-20.52552590929916,0.02701623834919431,20
-20.52552590929916,-0.0,20
-20.52802590929916,-0.25,20
-20.53552590929916,-0.5,20
-20.54802590929916,-0.75,20
-20.565525909299158,-1.0,20
-20.58802590929916,-1.25,20
-20.61552590929916,-1.5,20
-20.648025909299157,-1.7500000000000002,20
-20.68552590929916,-2.0,20
-20.72802590929916,-2.25,20
-20.77552590929916,-2.5,20
-20.828025909299157,-2.75,20
-20.86052590929916,-2.8939592256975564,20
-20.91590509381311,-2.6439592256975564,20
-20.96628427832706,-2.3939592256975564,20
-21.01166346284101,-2.1439592256975564,20
-21.052042647354963,-1.8939592256975564,20
-21.087421831868916,-1.6439592256975564,20
-21.117801016382867,-1.3939592256975564,20
-21.143180200896815,-1.1439592256975561,20
-21.163559385410768,-0.8939592256975564,20
-21.178938569924718,-0.6439592256975564,20
-21.18931775443867,-0.39395922569755637,20
-21.19469693895262,-0.14395922569755637,20
-21.19469693895262,0.0,20
-21.19219693895262,0.25,20
-21.18469693895262,0.5,20
-21.17219693895262,0.75,20
-21.154696938952622,1.0,20
-21.13219693895262,1.25,20
-21.10469693895262,1.5,20
-21.072196938952622,1.7500000000000002,20
-21.03469693895262,2.0,20
-20.99219693895262,2.25,20
-20.94469693895262,2.5,20
-20.892196938952623,2.75,20
-20.83469693895262,3.0,20
-20.77219693895262,3.25,20
-20.704696938952623,3.5000000000000004,20
-20.63219693895262,3.75,20
-20.55469693895262,4.0,20
-20.47219693895262,4.25,20
-20.384696938952622,4.5,20
-20.29219693895262,4.75,20
-20.19469693895262,5.0,20
-20.092196938952622,5.25,20
-19.98469693895262,5.5,20
-19.87219693895262,5.75,20
-19.75469693895262,6.0,20
-19.63219693895262,6.25,20
-19.50469693895262,6.5,20
-19.37219693895262,6.75,20
-19.23469693895262,7.000000000000001,20
-19.092196938952622,7.249999999999999,20
-18.94469693895262,7.5,20
-18.79219693895262,7.75,20
-18.634696938952622,8.0,20
-18.47219693895262,8.25,20
-18.30469693895262,8.5,20
-18.13219693895262,8.75,20
-17.954696938952623,9.0,20
-17.77219693895262,9.25,20
-17.58469693895262,9.5,20
-17.392196938952623,9.75,20
-17.19469693895262,10.0,20
-16.99219693895262,10.25,20
-16.78469693895262,10.5,20
-16.572196938952622,10.75,20
-16.35469693895262,11.0,20
-16.13219693895262,11.25,20
-15.904696938952622,11.5,20
-15.67219693895262,11.75,20
-15.434696938952621,12.0,20
-15.192196938952621,12.25,20
-14.944696938952621,12.5,20
-14.692196938952621,12.75,20
-14.43469693895262,13.0,20
-14.17219693895262,13.25,20
-13.90469693895262,13.5,20
-13.632196938952621,13.750000000000002,20
-13.354696938952621,14.000000000000002,20
-13.072196938952619,14.250000000000002,20
-12.78469693895262,14.499999999999998,20
-12.492196938952622,14.75,20
-12.194696938952621,15.0,20
-11.89219693895262,15.25,20
-11.58469693895262,15.5,20
-11.27219693895262,15.75,20
-10.95469693895262,16.0,20
-10.63219693895262,16.25,20
-10.555521681220664,16.308874315638676,20
-10.231844194907891,16.058874315638676,20
-9.913166708595117,15.808874315638676,20
-9.599489222282346,15.558874315638676,20
-9.29081173596957,15.308874315638676,20
-8.987134249656798,15.058874315638676,20
-8.688456763344023,14.808874315638676,20
-8.39477927703125,14.558874315638676,20
-8.106101790718476,14.308874315638676,20
-7.822424304405704,14.058874315638676,20
-7.543746818092929,13.808874315638676,20
-7.270069331780157,13.558874315638676,20
-7.001391845467381,13.308874315638676,20
-6.737714359154609,13.058874315638676,20
-6.479036872841835,12.808874315638676,20
-6.225359386529062,12.558874315638676,20
-5.976681900216288,12.308874315638676,20
-5.733004413903515,12.058874315638676,20
-5.494326927590743,11.808874315638676,20
-5.26064944127797,11.558874315638676,20
-5.031971954965194,11.308874315638676,20
-4.80829446865242,11.058874315638676,20
-4.589616982339649,10.808874315638676,20
-4.375939496026874,10.558874315638676,20
-4.167262009714101,10.308874315638676,20
-3.9635845234013267,10.058874315638676,20
-3.7649070370885553,9.808874315638676,20
-3.571229550775783,9.558874315638676,20
-3.382552064463006,9.308874315638676,20
-3.1988745781502317,9.058874315638676,20
-3.02019709183746,8.808874315638676,20
-2.8465196055246835,8.558874315638676,20
-2.6778421192119097,8.308874315638676,20
-2.5141646328991385,8.058874315638676,20
-2.3554871465863663,7.8088743156386755,20
-2.201809660273593,7.5588743156386755,20
-2.053132173960819,7.3088743156386755,20
-1.9094546876480436,7.0588743156386755,20
-1.770777201335271,6.8088743156386755,20
-1.6370997150224973,6.5588743156386755,20
-1.5084222287097226,6.3088743156386755,20
-1.3847447423969506,6.0588743156386755,20
-1.2660672560841775,5.8088743156386755,20
-1.1523897697714034,5.5588743156386755,20
-1.0437122834586319,5.3088743156386755,20
-0.9400347971458558,5.0588743156386755,20
-0.8413573108330823,4.8088743156386755,20
-0.7476798245203078,4.5588743156386755,20
-0.6590023382075323,4.3088743156386755,20
-0.5753248518947593,4.0588743156386755,20
-0.49664736558198896,3.8088743156386755,20
-0.42296987926921403,3.5588743156386755,20
-0.35429239295644166,3.3088743156386755,20
-0.2906149066436683,3.0588743156386755,20
-0.23193742033089748,2.8088743156386755,20
-0.17825993401811857,2.5588743156386737,20
-0.12958244770534577,2.3088743156386737,20
-0.08590496139257553,2.0588743156386737,20
-0.04722747507980074,1.8088743156386773,20
-0.013549988767028509,1.5588743156386755,20
0.015127497545744717,1.3088743156386755,20
0.03880498385852249,1.0588743156386755,20
0.0574824701712906,0.8088743156386755,20
0.07115995648406326,0.5588743156386755,20
0.07983744279684046,0.3088743156386755,20
0.08351492910961511,0.05887431563867551,20
