13.539078251415207,1.7867648496244763,20
13.574013548407697,1.7067648496244763,20
13.607348845400187,1.6267648496244762,20
13.639084142392676,1.5467648496244761,20
13.669219439385166,1.466764849624476,20
13.697754736377657,1.386764849624476,20
13.724690033370146,1.306764849624476,20
13.750025330362636,1.2267648496244759,20
13.773760627355125,1.1467648496244758,20
13.795895924347615,1.0667648496244757,20
13.816431221340105,0.9867648496244756,20
13.835366518332595,0.9067648496244756,20
13.852701815325085,0.8267648496244755,20
13.868437112317572,0.7467648496244763,20
13.882572409310063,0.6667648496244762,20
13.895107706302554,0.5867648496244762,20
13.906043003295043,0.5067648496244761,20
13.915378300287532,0.42676484962447603,20
13.923113597280022,0.34676484962447596,20
13.929248894272508,0.2667648496244759,20
13.933784191264998,0.18676484962447581,20
13.936719488257488,0.10676484962447574,20
13.938054785249978,0.026764849624475673,20
13.938054785249978,-0.0,20
13.937254785249978,-0.08,20
13.934854785249978,-0.16,20
13.930854785249979,-0.24,20
13.925254785249978,-0.32,20
13.918054785249979,-0.4,20
13.909254785249978,-0.48,20
13.898854785249979,-0.56,20
13.886854785249978,-0.64,20
13.873254785249978,-0.72,20
13.858054785249978,-0.8,20
13.841254785249978,-0.88,20
13.822854785249978,-0.96,20
13.802854785249979,-1.04,20
13.781254785249978,-1.12,20
13.758054785249978,-1.2,20
13.733254785249978,-1.28,20
13.706854785249979,-1.36,20
13.678854785249978,-1.44,20
13.649254785249978,-1.52,20
13.618054785249978,-1.6,20
13.585254785249978,-1.68,20
13.550854785249978,-1.76,20
13.514854785249979,-1.84,20
13.477254785249977,-1.92,20
13.438054785249978,-2.0,20
13.397254785249977,-2.08,20
13.354854785249978,-2.16,20
13.310854785249978,-2.24,20
13.265254785249978,-2.32,20
13.218054785249977,-2.4,20
13.169254785249978,-2.48,20
13.118854785249978,-2.56,20
13.066854785249978,-2.64,20
13.013254785249979,-2.72,20
12.958054785249978,-2.8000000000000003,20
12.901254785249979,-2.88,20
12.842854785249978,-2.96,20
12.782854785249977,-3.04,20
12.721254785249979,-3.12,20
12.658054785249977,-3.2,20
12.593254785249979,-3.2800000000000002,20
12.526854785249979,-3.36,20
12.458854785249978,-3.44,20
12.450554785249977,-3.449637662132068,20
12.382362032007336,-3.369637662132068,20
12.315769278764696,-3.2896376621320678,20
12.250776525522054,-3.209637662132068,20
12.187383772279412,-3.129637662132068,20
12.125591019036772,-3.049637662132068,20
12.06539826579413,-2.969637662132068,20
12.00680551255149,-2.889637662132068,20
11.949812759308847,-2.809637662132068,20
11.894420006066206,-2.7296376621320677,20
11.840627252823564,-2.6496376621320676,20
11.788434499580923,-2.569637662132068,20
11.737841746338283,-2.489637662132068,20
11.688848993095641,-2.409637662132068,20
11.641456239853,-2.329637662132068,20
11.595663486610357,-2.249637662132068,20
11.551470733367717,-2.169637662132068,20
11.508877980125074,-2.089637662132068,20
11.467885226882434,-2.009637662132068,20
11.428492473639793,-1.9296376621320679,20
11.390699720397151,-1.8496376621320678,20
11.35450696715451,-1.769637662132068,20
11.319914213911868,-1.689637662132068,20
11.286921460669227,-1.6096376621320678,20
11.255528707426585,-1.529637662132068,20
11.225735954183945,-1.449637662132068,20
11.197543200941304,-1.3696376621320678,20
11.170950447698662,-1.2896376621320678,20
11.14595769445602,-1.2096376621320677,20
11.12256494121338,-1.129637662132068,20
11.100772187970737,-1.049637662132068,20
11.080579434728097,-0.9696376621320679,20
11.061986681485454,-0.8896376621320679,20
11.044993928242814,-0.8096376621320678,20
11.029601175000172,-0.7296376621320677,20
11.01580842175753,-0.6496376621320676,20
11.00361566851489,-0.569637662132068,20
10.993022915272249,-0.48963766213206794,20
10.984030162029606,-0.40963766213206787,20
10.976637408786965,-0.3296376621320678,20
10.970844655544324,-0.24963766213206773,20
10.966651902301681,-0.16963766213206766,20
10.964059149059041,-0.08963766213206803,20
10.9630663958164,-0.009637662132067959,20
10.9630663958164,0.0,20
10.9638663958164,0.08,20
10.9662663958164,0.16,20
10.970266395816399,0.24,20
10.9758663958164,0.32,20
10.9830663958164,0.4,20
10.9918663958164,0.48,20
11.002266395816399,0.56,20
11.0142663958164,0.64,20
11.0278663958164,0.72,20
11.0430663958164,0.8,20
11.0598663958164,0.88,20
11.0782663958164,0.96,20
11.098266395816399,1.04,20
11.1198663958164,1.12,20
11.1430663958164,1.2,20
11.1678663958164,1.28,20
11.194266395816399,1.36,20
11.2222663958164,1.44,20
11.2518663958164,1.52,20
11.2830663958164,1.6,20
11.3158663958164,1.68,20
11.3502663958164,1.76,20
11.3862663958164,1.84,20
11.4238663958164,1.92,20
11.4630663958164,2.0,20
11.5038663958164,2.08,20
11.5462663958164,2.16,20
11.5902663958164,2.24,20
11.6358663958164,2.32,20
11.6830663958164,2.4,20
11.7318663958164,2.48,20
11.7822663958164,2.56,20
11.8342663958164,2.64,20
11.887866395816399,2.72,20
11.9430663958164,2.8000000000000003,20
11.9998663958164,2.88,20
12.0582663958164,2.96,20
12.1182663958164,3.04,20
12.1798663958164,3.12,20
12.243066395816399,3.2,20
12.3078663958164,3.2800000000000002,20
12.374266395816399,3.36,20
12.4422663958164,3.44,20
12.5118663958164,3.52,20
12.583066395816399,3.6,20
12.6558663958164,3.68,20
12.7302663958164,3.7600000000000002,20
12.8062663958164,3.84,20
12.8838663958164,3.92,20
12.9630663958164,4.0,20
13.0438663958164,4.08,20
13.1262663958164,4.16,20
13.2102663958164,4.24,20
13.2958663958164,4.32,20
13.3830663958164,4.4,20
13.4718663958164,4.48,20
13.562266395816401,4.5600000000000005,20
13.6542663958164,4.64,20
13.747866395816398,4.72,20
13.8430663958164,4.8,20
13.939866395816399,4.88,20
14.0382663958164,4.96,20
14.1382663958164,5.04,20
14.2398663958164,5.12,20
14.3430663958164,5.2,20
14.4478663958164,5.28,20
14.5542663958164,5.36,20
14.6622663958164,5.44,20
14.7718663958164,5.5200000000000005,20
14.8830663958164,5.6000000000000005,20
14.9958663958164,5.68,20
15.1102663958164,5.76,20
15.226266395816399,5.84,20
15.343866395816399,5.92,20
15.4630663958164,6.0,20
15.5838663958164,6.08,20
15.7062663958164,6.16,20
15.8302663958164,6.24,20
15.9558663958164,6.32,20
16.083066395816402,6.4,20
16.2118663958164,6.48,20
16.342266395816402,6.5600000000000005,20
16.4742663958164,6.640000000000001,20
16.607866395816398,6.72,20
16.7430663958164,6.8,20
16.8798663958164,6.88,20
17.0182663958164,6.96,20
17.158266395816398,7.04,20
17.2998663958164,7.12,20
17.443066395816402,7.2,20
17.5878663958164,7.28,20
17.734266395816398,7.36,20
17.8822663958164,7.44,20
18.00430350921846,7.505324570411095,20
18.15361000062668,7.425324570411095,20
18.301316492034903,7.345324570411095,20
18.447422983443126,7.265324570411095,20
18.591929474851348,7.185324570411095,20
18.73483596625957,7.105324570411095,20
18.87614245766779,7.025324570411096,20
19.015848949076016,6.9453245704110955,20
19.153955440484236,6.8653245704110955,20
19.29046193189246,6.785324570411095,20
19.42536842330068,6.705324570411095,20
19.558674914708902,6.625324570411095,20
19.690381406117123,6.545324570411095,20
19.820487897525346,6.465324570411095,20
19.948994388933567,6.385324570411095,20
20.07590088034179,6.305324570411095,20
20.20120737175001,6.225324570411095,20
20.324913863158233,6.145324570411095,20
20.447020354566455,6.065324570411095,20
20.567526845974676,5.985324570411095,20
20.6864333373829,5.905324570411095,20
20.80373982879112,5.825324570411095,20
20.91944632019934,5.745324570411095,20
21.033552811607564,5.665324570411095,20
21.146059303015786,5.585324570411095,20
21.25696579442401,5.505324570411095,20
21.36627228583223,5.425324570411095,20
21.473978777240454,5.345324570411095,20
21.580085268648673,5.265324570411095,20
21.684591760056897,5.185324570411096,20
21.787498251465117,5.105324570411096,20
21.88880474287334,5.025324570411096,20
21.98851123428156,4.9453245704110955,20
22.086617725689784,4.8653245704110955,20
22.183124217098005,4.785324570411095,20
22.27803070850623,4.705324570411095,20
22.37133719991445,4.625324570411095,20
22.46304369132267,4.545324570411095,20
22.553150182730892,4.465324570411095,20
22.641656674139114,4.385324570411095,20
22.728563165547335,4.305324570411095,20
22.81386965695556,4.225324570411095,20
22.897576148363783,4.145324570411095,20
22.979682639772,4.065324570411095,20
23.060189131180223,3.985324570411095,20
23.139095622588442,3.905324570411095,20
23.21640211399667,3.825324570411095,20
23.29210860540489,3.745324570411095,20
23.366215096813114,3.6653245704110953,20
23.438721588221334,3.585324570411095,20
23.509628079629557,3.505324570411095,20
23.578934571037777,3.425324570411095,20
23.646641062446,3.345324570411095,20
23.71274755385422,3.265324570411095,20
23.777254045262442,3.185324570411095,20
23.840160536670666,3.1053245704110948,20
23.901467028078883,3.0253245704110947,20
23.96117351948711,2.9453245704110946,20
24.01928001089533,2.8653245704110955,20
24.07578650230355,2.7853245704110954,20
24.130692993711776,2.7053245704110953,20
24.183999485119998,2.6253245704110952,20
24.23570597652822,2.545324570411095,20
24.285812467936438,2.465324570411095,20
24.334318959344664,2.385324570411095,20
24.381225450752883,2.305324570411095,20
24.426531942161105,2.225324570411095,20
24.470238433569328,2.145324570411095,20
24.512344924977548,2.0653245704110947,20
24.55285141638577,1.9853245704110947,20
24.59175790779399,1.9053245704110946,20
24.629064399202214,1.8253245704110954,20
24.664770890610438,1.7453245704110953,20
24.698877382018658,1.6653245704110953,20
24.73138387342688,1.5853245704110952,20
24.762290364835103,1.5053245704110951,20
24.791596856243324,1.425324570411095,20
24.819303347651548,1.345324570411095,20
24.84540983905977,1.265324570411095,20
24.86991633046799,1.1853245704110948,20
24.892822821876216,1.1053245704110948,20
24.914129313284434,1.0253245704110947,20
24.933835804692656,0.9453245704110946,20
24.951942296100878,0.8653245704110946,20
24.968448787509097,0.7853245704110954,20
24.983355278917323,0.7053245704110953,20
24.996661770325545,0.6253245704110952,20
25.008368261733764,0.5453245704110952,20
25.018474753141987,0.4653245704110951,20
25.026981244550207,0.385324570411095,20
25.03388773595843,0.30532457041109495,20
25.03919422736665,0.22532457041109488,20
25.042900718774874,0.1453245704110948,20
25.0450072101831,0.06532457041109474,20
